2021-02-23 22:17:41.993000,73.8
2021-02-23 22:44:07.638000,73.6
2021-02-23 22:47:19.203000,73.4
2021-02-23 22:54:10.554000,73.8
2021-02-23 22:59:59.134000,74.1
2021-02-23 23:01:04.128000,73.9
2021-02-23 23:04:14.713000,74.1
2021-02-23 23:14:16.680000,74.0
2021-02-23 23:25:56.248000,74.1
2021-02-23 23:30:09.337000,74.0
2021-02-23 23:39:12.829000,73.8
2021-02-23 23:45:33.350000,73.6
2021-02-23 23:46:05.381000,73.7
2021-02-23 23:48:12.702000,73.6
2021-02-23 23:51:23.489000,73.8
2021-02-23 23:58:15.976000,74.1
2021-02-24 00:12:02.491000,74.0
2021-02-24 00:23:41.775000,74.1
2021-02-24 00:31:06.794000,74.0
2021-02-24 00:35:53.825000,73.8
2021-02-24 00:39:03.885000,73.6
2021-02-24 00:43:17.973000,74.0
2021-02-24 00:45:56.363000,73.8
2021-02-24 00:46:28.389000,74.0
2021-02-24 00:49:38.120000,74.3
2021-02-24 00:59:08.748000,74.1
2021-02-24 01:01:15.860000,74.2
2021-02-24 01:02:20.049000,74.1
2021-02-24 01:25:02.977000,73.8
2021-02-24 01:36:08.874000,74.3
2021-02-24 01:43:32.568000,74.5
2021-02-24 02:06:48.290000,74.3
2021-02-24 02:15:16.600000,74.1
2021-02-24 02:17:56.770000,74.0
2021-02-24 02:24:48.602000,74.1
2021-02-24 02:27:58.613000,74.5
2021-02-24 02:31:41.046000,74.4
2021-02-24 02:35:55.077000,74.5
2021-02-24 02:43:19.273000,74.3
2021-02-24 02:53:53.363000,74.5
2021-02-24 02:58:06.031000,74.7
2021-02-24 03:07:06.418000,74.5
2021-02-24 03:30:21.707000,74.1
2021-02-24 03:30:53.795000,74.3
2021-02-24 03:33:32.259000,74.1
2021-02-24 03:39:52.751000,74.3
2021-02-24 03:45:41.900000,74.7
2021-02-24 03:46:13.856000,74.4
2021-02-24 03:48:51.895000,74.7
2021-02-24 03:55:11.980000,74.9
2021-02-24 04:01:01.419000,74.8
2021-02-24 04:03:08.010000,74.5
2021-02-24 04:06:49.711000,74.3
2021-02-24 04:17:56.363000,74.7
2021-02-24 04:21:06.966000,74.9
2021-02-24 04:26:23.358000,74.7
2021-02-24 04:33:16.253000,74.5
2021-02-24 04:36:58.315000,74.3
2021-02-24 04:44:53.779000,74.5
2021-02-24 04:46:29.601000,74.4
2021-02-24 04:47:33.392000,74.9
2021-02-24 04:54:23.733000,74.7
2021-02-24 04:58:36.954000,74.5
2021-02-24 05:21:51.880000,74.3
2021-02-24 05:24:30.292000,74.1
2021-02-24 05:35:36.849000,74.7
2021-02-24 05:43:01.539000,75.1
2021-02-24 05:50:26.853000,74.7
2021-02-24 05:58:23.360000,74.5
2021-02-24 06:12:07.681000,74.9
2021-02-24 06:21:40.535000,74.7
2021-02-24 06:28:00.903000,74.5
2021-02-24 06:43:51.218000,74.3
2021-02-24 06:47:34.356000,74.1
2021-02-24 06:58:41.306000,74.3
2021-02-24 07:01:20.776000,74.2
2021-02-24 07:01:52.813000,74.3
2021-02-24 07:05:03.333000,74.7
2021-02-24 07:11:55.403000,74.9
2021-02-24 07:19:51.693000,74.5
2021-02-24 07:36:15.907000,74.7
2021-02-24 07:43:39.950000,74.9
2021-02-24 07:46:19.436000,74.8
2021-02-24 07:46:51.435000,74.7
2021-02-24 07:50:33.599000,74.5
2021-02-24 07:55:51.515000,74.3
2021-02-24 08:03:49.021000,74.5
2021-02-24 08:06:27.040000,74.7
2021-02-24 08:31:50.700000,74.5
2021-02-24 08:37:08.139000,74.3
2021-02-24 08:53:01.417000,74.9
2021-02-24 09:00:56.494000,75.1
2021-02-24 09:02:31.524000,75.2
2021-02-24 09:07:17.082000,75.4
2021-02-24 09:10:27.797000,75.2
2021-02-24 09:22:36.202000,75.1
2021-02-24 09:27:53.411000,74.9
2021-02-24 09:38:58.812000,74.5
2021-02-24 09:49:33.913000,74.3
2021-02-24 09:59:35.883000,74.1
2021-02-24 10:01:12.666000,74.2
2021-02-24 10:03:50.789000,74.1
2021-02-24 10:16:31.929000,74.5
2021-02-24 10:24:26.363000,74.7
2021-02-24 10:41:51.858000,74.5
2021-02-24 10:57:42.400000,74.3
2021-02-24 11:07:45.433000,74.1
2021-02-24 11:28:20.093000,74.0
2021-02-24 11:49:29.005000,73.8
2021-02-24 11:54:45.841000,74.0
2021-02-24 12:00:35.485000,74.3
2021-02-24 12:01:38.965000,74.0
2021-02-24 12:05:21.550000,74.5
2021-02-24 12:51:47.443000,74.3
2021-02-24 12:57:04.448000,74.5
2021-02-24 13:01:18.129000,74.4
2021-02-24 13:01:50.125000,74.3
2021-02-24 13:11:51.848000,74.5
2021-02-24 13:16:06.064000,74.4
2021-02-24 13:17:09.805000,74.5
2021-02-24 14:40:05.941000,74.7
2021-02-24 14:55:57.124000,74.9
2021-02-24 15:21:50.015000,75.1
2021-02-24 15:32:24.841000,75.2
2021-02-24 15:45:05.155000,75.4
2021-02-24 15:46:09.301000,75.2
2021-02-24 15:49:20.194000,75.4
2021-02-24 15:55:40.661000,75.6
2021-02-24 16:05:43.925000,75.8
2021-02-24 16:16:17.855000,76.0
2021-02-24 16:26:19.110000,76.2
2021-02-24 16:31:04.899000,76.1
2021-02-24 16:33:44.211000,76.2
2021-02-24 16:36:54.869000,76.4
2021-02-24 16:52:46.680000,76.5
2021-02-24 17:06:32.751000,76.7
2021-02-24 17:18:10.830000,76.9
2021-02-24 17:39:51.740000,76.7
2021-02-24 18:25:48.641000,76.5
2021-02-24 18:45:51.862000,76.4
2021-02-24 19:06:57.931000,76.2
2021-02-24 19:14:21.413000,76.0
2021-02-24 19:15:56.699000,76.1
2021-02-24 19:17:32.054000,76.0
2021-02-24 19:35:28.077000,75.8
2021-02-24 19:56:33.442000,75.6
2021-02-24 20:22:21.364000,75.4
2021-02-24 20:38:09.548000,75.2
2021-02-24 20:59:14.179000,75.1
2021-02-24 21:09:16.291000,74.9
2021-02-24 21:30:21.814000,74.7
2021-02-24 21:30:53.703000,74.8
2021-02-24 21:38:46.994000,74.7
2021-02-24 21:46:08.965000,74.5
2021-02-24 22:12:02.690000,74.3
2021-02-24 22:16:47.864000,74.1
2021-02-24 22:43:07.122000,74.0
2021-02-24 22:58:57.258000,73.8
2021-02-24 23:01:06.276000,73.9
2021-02-24 23:03:44.079000,73.8
2021-02-24 23:15:53.879000,73.7
2021-02-24 23:19:02.856000,73.6
2021-02-24 23:34:55.149000,73.4
2021-02-24 23:52:19.419000,73.2
2021-02-25 00:16:03.480000,73.1
2021-02-25 00:17:06.806000,73.0
2021-02-25 00:26:36.442000,73.2
2021-02-25 00:31:23.841000,73.1
2021-02-25 00:36:08.124000,73.4
2021-02-25 00:46:09.376000,73.8
2021-02-25 00:49:19.517000,73.6
2021-02-25 00:52:29.505000,73.4
2021-02-25 01:04:06.730000,73.2
2021-02-25 01:10:57.698000,73.4
2021-02-25 01:13:36.552000,73.8
2021-02-25 01:15:42.942000,73.6
2021-02-25 01:17:19.154000,73.8
2021-02-25 01:28:53.442000,73.6
2021-02-25 01:31:01.015000,73.7
2021-02-25 01:32:04.191000,73.6
2021-02-25 01:55:15.464000,73.4
2021-02-25 02:11:03.596000,73.8
2021-02-25 02:17:23.527000,74.3
2021-02-25 02:31:05.644000,74.1
2021-02-25 02:36:53.458000,73.8
2021-02-25 02:47:58.744000,74.0
2021-02-25 02:54:17.719000,73.8
2021-02-25 02:57:27.987000,73.6
2021-02-25 03:02:44.515000,73.4
2021-02-25 03:12:45.551000,74.0
2021-02-25 03:16:28.465000,73.8
2021-02-25 03:20:41.243000,74.3
2021-02-25 03:30:41.896000,74.1
2021-02-25 03:33:52.811000,74.0
2021-02-25 03:41:47.151000,73.8
2021-02-25 03:51:17.341000,74.0
2021-02-25 03:54:27.130000,73.8
2021-02-25 04:00:46.221000,73.7
2021-02-25 04:03:24.481000,73.6
2021-02-25 04:06:34.584000,73.4
2021-02-25 04:17:07.844000,73.8
2021-02-25 04:20:17.408000,74.1
2021-02-25 04:30:50.085000,74.5
2021-02-25 04:36:05.988000,74.3
2021-02-25 04:42:26.473000,74.1
2021-02-25 04:49:17.849000,74.0
2021-02-25 04:57:12.737000,74.1
2021-02-25 05:00:55.447000,74.0
2021-02-25 05:07:47.839000,73.8
2021-02-25 05:14:39.948000,73.6
2021-02-25 05:25:14.531000,74.1
2021-02-25 05:31:02.943000,74.3
2021-02-25 05:32:38.088000,74.5
2021-02-25 05:38:57.969000,74.7
2021-02-25 05:42:39.478000,74.5
2021-02-25 05:45:18.299000,74.3
2021-02-25 05:45:50.237000,74.4
2021-02-25 05:49:00.563000,74.3
2021-02-25 05:52:11.367000,74.1
2021-02-25 06:00:08.353000,74.3
2021-02-25 06:00:40.350000,74.1
2021-02-25 06:04:54.105000,74.3
2021-02-25 06:08:04.382000,74.1
2021-02-25 06:16:32.861000,74.0
2021-02-25 06:22:21.055000,73.8
2021-02-25 06:29:44.622000,74.0
2021-02-25 06:30:49.743000,73.9
2021-02-25 06:32:56.151000,74.5
2021-02-25 06:51:56.438000,74.3
2021-02-25 06:55:06.757000,74.1
2021-02-25 07:15:44.852000,74.0
2021-02-25 07:18:55.896000,73.8
2021-02-25 07:28:25.964000,74.1
2021-02-25 07:31:05.179000,73.9
2021-02-25 07:31:37.745000,74.1
2021-02-25 07:34:47.687000,74.3
2021-02-25 07:45:52.952000,74.2
2021-02-25 07:49:03.283000,74.1
2021-02-25 08:06:30.181000,74.0
2021-02-25 08:20:15.381000,73.8
2021-02-25 08:29:46.890000,74.1
2021-02-25 08:30:51.164000,74.0
2021-02-25 08:32:57.630000,74.7
2021-02-25 08:41:24.980000,74.9
2021-02-25 08:44:35.484000,74.7
2021-02-25 08:54:37.376000,74.5
2021-02-25 09:06:47.213000,74.3
2021-02-25 09:19:28.358000,74.1
2021-02-25 09:49:35.759000,74.0
2021-02-25 10:02:18.158000,73.8
2021-02-25 10:28:10.533000,73.6
2021-02-25 10:54:34.298000,73.4
2021-02-25 11:00:55.325000,73.5
2021-02-25 11:02:31.142000,73.8
2021-02-25 11:05:09.267000,74.0
2021-02-25 11:11:59.661000,74.1
2021-02-25 11:30:55.835000,74.3
2021-02-25 11:42:30.389000,74.1
2021-02-25 13:57:19.396000,74.3
2021-02-25 14:31:04.022000,74.5
2021-02-25 14:46:53.688000,74.7
2021-02-25 14:59:33.115000,74.9
2021-02-25 15:00:36.869000,74.7
2021-02-25 15:02:11.731000,74.9
2021-02-25 15:24:20.415000,75.1
2021-02-25 15:39:36.521000,75.2
2021-02-25 15:46:28.410000,75.4
2021-02-25 16:00:42.882000,75.5
2021-02-25 16:03:20.946000,75.6
2021-02-25 16:12:18.255000,75.8
2021-02-25 16:15:59.532000,75.7
2021-02-25 16:17:02.899000,75.8
2021-02-25 16:22:50.826000,76.0
2021-02-25 16:34:27.304000,76.2
2021-02-25 16:43:54.958000,76.4
2021-02-25 16:46:02.546000,76.2
2021-02-25 16:54:27.936000,76.4
2021-02-25 16:59:44.445000,76.5
2021-02-25 17:00:49.832000,76.4
2021-02-25 17:05:33.788000,76.5
2021-02-25 17:12:24.821000,76.7
2021-02-25 17:45:37.950000,76.5
2021-02-25 17:57:46.919000,76.4
2021-02-25 18:13:08.049000,76.2
2021-02-25 18:20:31.563000,76.4
2021-02-25 18:37:26.465000,76.2
2021-02-25 18:44:18.560000,76.0
2021-02-25 18:45:54.439000,76.1
2021-02-25 18:46:57.868000,76.0
2021-02-25 19:00:42.041000,75.9
2021-02-25 19:03:20.602000,75.8
2021-02-25 19:16:01.043000,75.6
2021-02-25 19:30:48.346000,75.4
2021-02-25 19:45:36.745000,75.2
2021-02-25 20:00:55.552000,75.1
2021-02-25 20:10:25.860000,74.9
2021-03-01 11:16:48.835000,74.3
2021-03-01 12:24:23.518000,74.1
2021-03-01 15:11:04.515000,74.0
2021-03-01 16:08:39.929000,73.8
2021-03-01 16:50:25.696000,73.6
2021-03-01 17:58:04.266000,73.4
2021-03-01 18:00:12.694000,73.5
2021-03-01 18:01:16.424000,73.4
2021-03-01 18:34:30.513000,73.2
2021-03-01 18:49:49.776000,73.4
2021-03-01 18:57:13.480000,73.8
2021-03-01 19:31:02.908000,73.6
2021-03-01 19:58:33.142000,73.8
2021-03-01 20:00:09.344000,73.7
2021-03-01 20:01:45.195000,73.8
2021-03-01 20:05:27.244000,74.0
2021-03-01 20:08:37.776000,74.1
2021-03-01 20:20:14.801000,74.0
2021-03-01 20:39:16.462000,73.8
2021-03-01 20:42:26.914000,74.0
2021-03-01 20:48:16.432000,74.1
2021-03-01 20:55:40.240000,74.3
2021-03-01 20:59:55.428000,74.4
2021-03-01 21:00:27.601000,74.5
2021-03-01 21:05:13.912000,74.3
2021-03-01 21:08:23.881000,74.1
2021-03-01 21:20:33.579000,74.0
2021-03-01 21:30:05.012000,73.9
2021-03-01 21:31:08.621000,73.8
2021-03-01 21:39:03.660000,74.0
2021-03-01 21:45:57.130000,74.1
2021-03-01 21:49:06.987000,74.5
2021-03-01 22:07:43.144000,74.3
2021-03-01 22:10:53.241000,74.5
2021-03-01 22:15:37.878000,74.3
2021-03-01 22:22:29.648000,74.1
2021-03-01 22:35:09.568000,74.0
2021-03-01 22:42:00.574000,74.3
2021-03-01 22:45:10.604000,74.2
2021-03-01 22:57:49.717000,74.5
2021-03-01 23:03:08.756000,74.3
2021-03-01 23:08:56.493000,74.1
2021-03-01 23:24:13.740000,74.0
2021-03-01 23:34:53.212000,74.1
2021-03-01 23:41:44.554000,74.3
2021-03-01 23:50:11.185000,74.9
2021-03-01 23:57:03.151000,74.7
2021-03-02 00:06:01.485000,74.5
2021-03-02 00:18:40.577000,74.1
2021-03-02 00:26:34.470000,74.5
2021-03-02 00:30:16.430000,74.3
2021-03-02 00:33:29.167000,74.9
2021-03-02 00:42:27.216000,74.7
2021-03-02 00:48:15.279000,74.5
2021-03-02 01:03:02.925000,74.3
2021-03-02 01:08:51.096000,74.1
2021-03-02 01:18:52.505000,74.7
2021-03-02 01:25:11.379000,75.1
2021-03-02 01:28:53.592000,74.9
2021-03-02 01:29:57.325000,75.0
2021-03-02 01:32:03.978000,74.9
2021-03-02 01:43:40.705000,74.7
2021-03-02 01:45:16.812000,74.6
2021-03-02 01:50:01.492000,74.5
2021-03-02 02:03:15.367000,74.1
2021-03-02 02:07:28.418000,74.3
2021-03-02 02:13:16.838000,74.5
2021-03-02 02:14:52.860000,74.4
2021-03-02 02:16:59.430000,74.9
2021-03-02 02:21:11.857000,74.7
2021-03-02 02:44:24.589000,74.3
2021-03-02 02:44:56.476000,74.4
2021-03-02 02:47:02.729000,74.1
2021-03-02 02:54:58.521000,74.5
2021-03-02 02:58:08.596000,74.9
2021-03-02 03:00:15.486000,74.7
2021-03-02 03:01:18.819000,74.9
2021-03-02 03:06:35.597000,75.2
2021-03-02 03:15:02.225000,75.1
2021-03-02 03:19:48.057000,74.9
2021-03-02 03:27:11.155000,74.7
2021-03-02 03:29:49.764000,74.6
2021-03-02 03:32:27.440000,74.5
2021-03-02 03:35:37.413000,74.9
2021-03-02 03:47:14.793000,75.1
2021-03-02 03:49:53.096000,74.9
2021-03-02 03:58:19.586000,75.1
2021-03-02 04:05:43.035000,74.7
2021-03-02 04:11:32.396000,74.5
2021-03-02 04:15:46.344000,74.7
2021-03-02 04:22:06.908000,75.1
2021-03-02 04:28:59.442000,75.2
2021-03-02 04:30:03.556000,75.1
2021-03-02 04:39:02.318000,74.9
2021-03-02 05:05:29.082000,74.5
2021-03-02 05:15:32.636000,74.7
2021-03-02 05:18:44.644000,75.2
2021-03-02 05:25:36.746000,75.8
2021-03-02 05:28:47.693000,75.6
2021-03-02 05:29:52.085000,75.7
2021-03-02 05:32:31.912000,75.6
2021-03-02 05:36:45.178000,75.2
2021-03-02 05:40:27.340000,75.1
2021-03-02 05:56:50.822000,74.9
2021-03-02 06:00:03.150000,74.5
2021-03-02 06:00:35.605000,74.8
2021-03-02 06:04:49.721000,74.5
2021-03-02 06:08:00.812000,74.9
2021-03-02 06:14:20.897000,75.2
2021-03-02 06:15:24.914000,75.1
2021-03-02 06:21:45.032000,75.4
2021-03-02 06:25:26.493000,75.2
2021-03-02 06:28:36.599000,75.1
2021-03-02 06:43:25.310000,74.9
2021-03-02 06:45:01.763000,75.0
2021-03-02 06:46:36.692000,74.9
2021-03-02 06:49:47.758000,74.7
2021-03-02 06:57:42.935000,74.5
2021-03-02 07:00:55.053000,74.7
2021-03-02 07:06:44.604000,75.1
2021-03-02 07:10:26.837000,75.6
2021-03-02 07:21:32.672000,75.2
2021-03-02 07:28:55.998000,74.9
2021-03-02 07:30:00.087000,75.0
2021-03-02 07:32:38.914000,74.9
2021-03-02 07:43:45.827000,75.2
2021-03-02 07:44:49.905000,75.0
2021-03-02 07:46:56.852000,75.2
2021-03-02 07:58:01.444000,75.1
2021-03-02 08:00:08.362000,75.0
2021-03-02 08:01:44.714000,74.9
2021-03-02 08:04:54.886000,74.7
2021-03-02 08:11:16.153000,74.9
2021-03-02 08:14:26.743000,75.2
2021-03-02 08:14:58.721000,74.9
2021-03-02 08:17:37.488000,75.2
2021-03-02 08:22:54.082000,75.4
2021-03-02 08:26:03.508000,75.2
2021-03-02 08:29:46.522000,75.1
2021-03-02 08:37:43.396000,74.9
2021-03-02 08:48:19.289000,75.2
2021-03-02 08:50:57.532000,75.4
2021-03-02 08:59:57.283000,75.5
2021-03-02 09:02:36.306000,75.6
2021-03-02 09:06:18.220000,75.4
2021-03-02 09:12:38.511000,75.2
2021-03-02 09:19:32.471000,75.1
2021-03-02 09:22:42.592000,74.9
2021-03-02 09:30:07.443000,75.1
2021-03-02 09:30:40.095000,75.0
2021-03-02 09:33:18.212000,75.2
2021-03-02 09:42:48.593000,75.1
2021-03-02 09:54:57.443000,74.9
2021-03-02 09:58:39.447000,74.7
2021-03-02 09:59:43.455000,74.8
2021-03-02 10:01:18.939000,74.7
2021-03-02 10:08:43.128000,75.1
2021-03-02 10:15:05.407000,75.2
2021-03-02 10:29:20.371000,75.1
2021-03-02 10:30:24.947000,75.0
2021-03-02 10:34:08.295000,74.9
2021-03-02 10:39:56.785000,74.7
2021-03-02 10:48:26.450000,74.9
2021-03-02 10:56:54.990000,74.7
2021-03-02 11:01:10.048000,74.5
2021-03-02 11:11:45.140000,74.3
2021-03-02 11:22:22.397000,74.5
2021-03-02 11:28:11.432000,74.9
2021-03-02 11:29:47.570000,74.7
2021-03-02 11:32:27.272000,75.2
2021-03-02 11:50:59.369000,75.1
2021-03-02 11:58:54.909000,74.9
2021-03-02 11:59:58.937000,75.0
2021-03-02 12:03:09.335000,74.9
2021-03-02 12:12:40.264000,74.7
2021-03-02 12:17:27.113000,74.5
2021-03-02 12:43:23.730000,74.3
2021-03-02 12:45:00.001000,74.4
2021-03-02 12:48:09.792000,74.3
2021-03-02 12:58:45.486000,74.1
2021-03-02 13:03:32.456000,74.3
2021-03-02 13:06:42.634000,74.7
2021-03-02 13:13:02.365000,74.9
2021-03-02 13:38:57.957000,75.1
2021-03-02 13:44:47.213000,74.9
2021-03-02 13:53:47.511000,74.7
2021-03-02 14:11:15.916000,74.5
2021-03-02 14:24:29.273000,74.3
2021-03-02 14:56:16.728000,74.1
2021-03-02 15:22:13.225000,74.3
2021-03-02 15:29:38.392000,74.5
2021-03-02 15:31:46.094000,74.7
2021-03-02 15:37:03.391000,74.9
2021-03-02 15:52:26.093000,74.7
2021-03-02 16:03:02.158000,74.5
2021-03-02 16:24:11.650000,74.3
2021-03-02 16:34:15.765000,74.1
2021-03-02 16:45:57.051000,74.3
2021-03-02 16:52:49.348000,74.7
2021-03-02 16:59:41.823000,74.9
2021-03-02 17:05:30.931000,74.7
2021-03-02 17:15:02.423000,74.5
2021-03-02 17:31:59.923000,74.3
2021-03-02 17:43:36.807000,74.1
2021-03-02 17:44:40.294000,74.2
2021-03-02 17:54:10.446000,74.1
2021-03-02 18:04:16.411000,74.0
2021-03-02 18:30:13.058000,73.8
2021-03-02 18:41:51.898000,74.1
2021-03-02 18:45:02.553000,74.0
2021-03-02 18:45:34.577000,74.5
2021-03-02 18:50:21.417000,74.7
2021-03-02 19:03:02.080000,74.5
2021-03-02 19:14:09.228000,74.3
2021-03-02 19:17:20.554000,74.1
2021-03-02 19:30:03.756000,74.0
2021-03-02 19:36:55.468000,73.8
2021-03-02 19:46:59.055000,74.1
2021-03-02 19:53:19.332000,74.7
2021-03-02 19:59:39.730000,74.8
2021-03-02 20:00:12.004000,74.9
2021-03-02 20:11:50.347000,74.7
2021-03-02 20:17:09.945000,74.5
2021-03-02 20:32:30.554000,74.3
2021-03-02 20:43:03.838000,74.5
2021-03-02 20:44:39.033000,74.3
2021-03-02 20:46:45.752000,74.5
2021-03-02 20:58:58.856000,75.2
2021-03-02 21:00:02.599000,74.6
2021-03-02 21:02:42.575000,75.2
2021-03-02 21:13:49.885000,74.9
2021-03-02 21:32:19.802000,74.5
2021-03-02 21:42:21.297000,74.9
2021-03-02 21:45:00.011000,74.8
2021-03-02 21:45:32.389000,74.9
2021-03-02 21:50:48.769000,75.2
2021-03-02 22:05:07.817000,75.1
2021-03-02 22:12:03.407000,74.9
2021-03-02 22:19:29.863000,74.7
2021-03-02 22:22:40.441000,74.5
2021-03-02 22:33:47.404000,75.4
2021-03-02 22:43:19.712000,75.2
2021-03-02 22:44:55.121000,75.3
2021-03-02 22:47:03.385000,75.2
2021-03-02 23:05:35.738000,74.9
2021-03-02 23:12:29.367000,74.7
2021-03-02 23:17:14.939000,74.9
2021-03-02 23:20:25.246000,75.4
2021-03-02 23:26:47.384000,76.0
2021-03-02 23:29:58.088000,75.9
2021-03-02 23:31:03.380000,75.8
2021-03-02 23:43:48.273000,75.2
2021-03-02 23:44:52.327000,75.3
2021-03-02 23:47:30.794000,75.2
2021-03-03 00:04:25.530000,74.9
2021-03-03 00:22:24.754000,75.8
2021-03-03 00:36:08.693000,75.6
2021-03-03 00:43:31.985000,75.4
2021-03-03 00:44:35.483000,75.5
2021-03-03 00:46:10.395000,75.4
2021-03-03 00:54:04.501000,75.6
2021-03-03 00:59:53.944000,75.4
2021-03-03 01:00:25.966000,74.9
2021-03-03 01:13:08.498000,75.1
2021-03-03 01:24:45.244000,76.0
2021-03-03 01:32:08.928000,75.6
2021-03-03 01:51:40.154000,75.4
2021-03-03 02:06:58.286000,74.9
2021-03-03 02:13:18.692000,75.8
2021-03-03 02:14:54.136000,75.4
2021-03-03 02:16:29.760000,75.8
2021-03-03 02:32:20.398000,75.4
2021-03-03 02:46:35.911000,75.6
2021-03-03 02:52:56.011000,75.8
2021-03-03 03:11:56.410000,76.0
2021-03-03 03:19:22.870000,75.2
2021-03-03 03:30:59.846000,75.6
2021-03-03 03:40:29.204000,76.0
2021-03-03 04:02:45.194000,75.8
2021-03-03 04:13:19.640000,75.2
2021-03-03 04:14:55.698000,75.3
2021-03-03 04:17:34.066000,75.2
2021-03-03 04:21:47.632000,75.6
2021-03-03 04:36:35.825000,76.4
2021-03-03 04:44:32.122000,76.0
2021-03-03 04:45:05.060000,76.1
2021-03-03 04:48:15.553000,76.0
2021-03-03 04:53:03.889000,75.8
2021-03-03 05:03:03.297000,75.6
2021-03-03 05:09:25.456000,75.2
2021-03-03 05:21:09.685000,75.6
2021-03-03 05:34:58.089000,76.5
2021-03-03 05:42:24.188000,76.0
2021-03-03 05:54:04.912000,75.8
2021-03-03 06:02:36.984000,75.4
2021-03-03 06:13:46.780000,75.6
2021-03-03 06:14:51.204000,75.5
2021-03-03 06:17:00.347000,75.6
2021-03-03 06:20:11.370000,76.2
2021-03-03 06:23:22.436000,76.4
2021-03-03 06:29:44.628000,76.3
2021-03-03 06:30:16.815000,76.2
2021-03-03 06:32:56.372000,75.8
2021-03-03 06:40:22.989000,75.6
2021-03-03 06:57:20.246000,75.4
2021-03-03 07:00:02.919000,75.3
2021-03-03 07:00:36.092000,75.1
2021-03-03 07:03:46.925000,74.9
2021-03-03 07:10:39.229000,75.2
2021-03-03 07:16:30.460000,75.8
2021-03-03 07:21:16.232000,76.0
2021-03-03 07:29:12.064000,75.6
2021-03-03 07:29:44.170000,75.9
2021-03-03 07:32:54.930000,75.6
2021-03-03 07:35:34.593000,75.4
2021-03-03 07:42:28.401000,75.2
2021-03-03 07:46:44.356000,75.6
2021-03-03 07:56:47.844000,75.8
2021-03-03 08:15:53.346000,75.6
2021-03-03 08:21:10.140000,75.2
2021-03-03 08:27:30.338000,75.1
2021-03-03 08:31:44.979000,75.4
2021-03-03 08:37:33.729000,75.8
2021-03-03 08:44:58.110000,75.9
2021-03-03 08:46:33.808000,76.0
2021-03-03 08:51:50.826000,75.8
2021-03-03 08:56:05.781000,75.6
2021-03-03 09:14:37.737000,75.5
2021-03-03 09:17:47.591000,75.4
2021-03-03 09:20:58.521000,75.2
2021-03-03 09:30:33.004000,75.6
2021-03-03 09:38:29.567000,76.0
2021-03-03 09:42:11.848000,76.2
2021-03-03 09:50:40.704000,76.0
2021-03-03 09:58:04,75.8
2021-03-03 10:10:46.591000,75.4
2021-03-03 10:19:14.653000,75.2
2021-03-03 10:26:06.528000,75.1
2021-03-03 10:41:58.111000,74.7
2021-03-03 10:53:38.444000,75.1
2021-03-03 11:00:00.106000,75.3
2021-03-03 11:03:42.505000,75.6
2021-03-03 11:13:14.929000,75.4
2021-03-03 11:14:51.511000,75.5
2021-03-03 11:20:08.508000,75.4
2021-03-03 11:24:21.976000,75.2
2021-03-03 11:34:57.752000,75.1
2021-03-03 11:44:59.533000,74.9
2021-03-03 11:55:35.557000,74.7
2021-03-03 12:27:22.124000,74.3
2021-03-03 12:29:29.284000,74.4
2021-03-03 12:32:07.878000,74.3
2021-03-03 12:44:47.773000,74.2
2021-03-03 12:45:51.413000,74.1
2021-03-03 12:49:33.671000,74.3
2021-03-03 12:55:53.198000,74.5
2021-03-03 12:59:34.859000,74.6
2021-03-03 13:00:06.755000,74.9
2021-03-03 13:03:47.350000,75.1
2021-03-03 13:32:47.187000,74.9
2021-03-03 13:56:00.149000,74.7
2021-03-03 14:57:09.218000,74.9
2021-03-03 14:59:47.128000,74.8
2021-03-03 15:00:19.305000,74.9
2021-03-03 15:28:16.352000,75.1
2021-03-03 15:29:51.637000,74.9
2021-03-03 15:35:07.893000,75.1
2021-03-03 15:43:34.289000,75.2
2021-03-03 15:44:38.218000,75.1
2021-03-03 15:47:47.354000,75.2
2021-03-03 15:58:20.832000,75.4
2021-03-03 15:59:24.150000,75.2
2021-03-03 16:03:37.164000,75.4
2021-03-03 16:08:54.055000,75.6
2021-03-03 16:24:12.065000,75.8
2021-03-03 16:34:44.868000,76.0
2021-03-03 16:45:18.951000,76.2
2021-03-03 16:55:51.104000,76.4
2021-03-03 16:59:32.896000,76.3
2021-03-03 17:01:40.379000,76.4
2021-03-03 17:11:09.829000,76.5
2021-03-03 17:14:51.256000,76.4
2021-03-03 17:21:43.918000,76.5
2021-03-03 17:32:18.581000,76.4
2021-03-03 17:53:24.206000,76.2
2021-03-03 18:07:10.294000,76.0
2021-03-03 18:29:49.723000,75.8
2021-03-03 18:30:21.638000,75.6
2021-03-03 18:43:34.278000,75.4
2021-03-03 18:50:28.077000,75.2
2021-03-03 19:04:10.939000,75.1
2021-03-03 19:08:55.520000,74.9
2021-03-03 19:24:44.372000,74.7
2021-03-03 19:35:17.383000,74.5
2021-03-03 19:51:07.930000,74.3
2021-03-03 20:09:03.449000,74.1
2021-03-03 20:38:07.627000,74.0
2021-03-03 20:57:07.676000,73.8
2021-03-03 21:08:13.090000,73.6
2021-03-03 21:33:02.658000,73.4
2021-03-03 21:42:31.911000,73.6
2021-03-03 21:44:38.868000,73.4
2021-03-03 21:45:42.266000,73.6
2021-03-03 21:48:52.290000,74.1
